55.94325995605012,-3.189968792206135,NNW,55.94353711990988,-3.1900835972358443,1350.054645570545,1257.4394218604318
55.94353711990988,-3.1900835972358443,NW,55.94374925194423,-3.1902957292702,1350.054645570545,1256.1894218604318
55.94374925194423,-3.1902957292702,NW,55.94396138397859,-3.190507861304556,1373.9989016247516,1291.8138774978993
55.94396138397859,-3.190507861304556,WNW,55.9440761890083,-3.1907850251643093,1480.9180543903606,1405.2818663012845
55.9440761890083,-3.1907850251643093,W,55.9440761890083,-3.1910850251643095,1480.9180543903606,1404.0318663012845
55.9440761890083,-3.1910850251643095,NNW,55.944353352868056,-3.191199830194019,1590.5524503667743,1425.3807893779606
55.944353352868056,-3.191199830194019,NNE,55.94463051672781,-3.1910850251643095,1590.5524503667743,1424.1307893779606
55.94463051672781,-3.1910850251643095,NE,55.94484264876217,-3.1908728931299537,1632.0114924258392,1451.2579543233
55.94484264876217,-3.1908728931299537,NNE,55.945119812621925,-3.190758088100244,1632.0114924258392,1450.0079543233
55.945119812621925,-3.190758088100244,N,55.94541981262193,-3.190758088100244,1632.0114924258392,1448.7579543233
55.94541981262193,-3.190758088100244,NNE,55.945696976481685,-3.1906432830705347,1663.018345768737,1483.1253926458255
55.945696976481685,-3.1906432830705347,ESE,55.945582171451974,-3.1903661192107813,1663.018345768737,1481.8753926458255
55.945582171451974,-3.1903661192107813,ESE,55.945467366422264,-3.190088955351028,1663.018345768737,1480.6253926458255
55.945467366422264,-3.190088955351028,SE,55.94525523438791,-3.189876823316672,1690.402941046701,1584.7576334252915
55.94525523438791,-3.189876823316672,W,55.94525523438791,-3.1901768233166723,1690.402941046701,1583.5076334252915
55.94525523438791,-3.1901768233166723,WNW,55.94537003941762,-3.1904539871764257,1690.402941046701,1582.2576334252915
55.94537003941762,-3.1904539871764257,W,55.94537003941762,-3.190753987176426,1690.402941046701,1581.0076334252915
55.94537003941762,-3.190753987176426,WNW,55.94548484444733,-3.1910311510361793,1690.402941046701,1579.7576334252915
55.94548484444733,-3.1910311510361793,W,55.94548484444733,-3.1913311510361795,1805.4543615210796,1681.190620248337
55.94548484444733,-3.1913311510361795,NNW,55.945762008307085,-3.191445956065889,1805.4543615210796,1679.940620248337
55.945762008307085,-3.191445956065889,NW,55.94597414034144,-3.1916580881002448,1898.9450682493375,1707.98263236909
55.94597414034144,-3.1916580881002448,W,55.94597414034144,-3.191958088100245,1898.9450682493375,1706.73263236909
55.94597414034144,-3.191958088100245,WSW,55.94585933531173,-3.1922352519599984,2003.0549465429528,1817.9064642207968
55.94585933531173,-3.1922352519599984,S,55.94555933531173,-3.1922352519599984,2003.0549465429528,1816.6564642207968
55.94555933531173,-3.1922352519599984,S,55.945259335311725,-3.1922352519599984,2003.0549465429528,1815.4064642207968
55.945259335311725,-3.1922352519599984,S,55.94495933531172,-3.1922352519599984,2003.0549465429528,1814.1564642207968
55.94495933531172,-3.1922352519599984,SSW,55.944682171451966,-3.192350056989708,2003.0549465429528,1812.9064642207968
55.944682171451966,-3.192350056989708,S,55.94438217145196,-3.192350056989708,2070.220874540174,1855.8656811516773
55.94438217145196,-3.192350056989708,SSE,55.944105007592206,-3.1922352519599984,2070.220874540174,1854.6156811516773
55.944105007592206,-3.1922352519599984,SE,55.94389287555785,-3.1920231199256426,2070.220874540174,1853.3656811516773
55.94389287555785,-3.1920231199256426,SSE,55.943615711698094,-3.191908314895933,2070.220874540174,1852.1156811516773
55.943615711698094,-3.191908314895933,SE,55.94340357966374,-3.1916961828615773,2070.220874540174,1850.8656811516773
55.94340357966374,-3.1916961828615773,SSE,55.94312641580398,-3.191581377831868,2194.5310677054035,1868.72741929215
55.94312641580398,-3.191581377831868,SSE,55.942849251944224,-3.1914665728021583,2312.7752646477024,1882.4466270021624
55.942849251944224,-3.1914665728021583,NE,55.94306138397858,-3.1912544407678025,2312.7752646477024,1881.1966270021624
55.94306138397858,-3.1912544407678025,ENE,55.94317618900829,-3.190977276908049,2312.7752646477024,1879.9466270021624
55.94317618900829,-3.190977276908049,ENE,55.943290994038,-3.1907001130482957,2312.7752646477024,1878.6966270021624
55.943290994038,-3.1907001130482957,ENE,55.94340579906771,-3.1904229491885423,2312.7752646477024,1877.4466270021624
55.94340579906771,-3.1904229491885423,ENE,55.94352060409742,-3.190145785328789,2312.7752646477024,1876.1966270021624
55.94352060409742,-3.190145785328789,ENE,55.94363540912713,-3.1898686214690355,2312.7752646477024,1874.9466270021624
55.94363540912713,-3.1898686214690355,ENE,55.94375021415684,-3.189591457609282,2312.7752646477024,1873.6966270021624
55.94375021415684,-3.189591457609282,NE,55.9439623461912,-3.1893793255749263,2312.7752646477024,1872.4466270021624
55.9439623461912,-3.1893793255749263,ENE,55.94407715122091,-3.189102161715173,2312.7752646477024,1871.1966270021624
55.94407715122091,-3.189102161715173,E,55.94407715122091,-3.1888021617151727,2312.7752646477024,1869.9466270021624
55.94407715122091,-3.1888021617151727,E,55.94407715122091,-3.1885021617151725,2312.7752646477024,1868.6966270021624
55.94407715122091,-3.1885021617151725,E,55.94407715122091,-3.1882021617151723,2312.7752646477024,1867.4466270021624
55.94407715122091,-3.1882021617151723,E,55.94407715122091,-3.187902161715172,2312.7752646477024,1866.1966270021624
55.94407715122091,-3.187902161715172,ENE,55.94419195625062,-3.1876249978554188,2312.7752646477024,1864.9466270021624
55.94419195625062,-3.1876249978554188,E,55.94419195625062,-3.1873249978554186,2312.7752646477024,1863.6966270021624
55.94419195625062,-3.1873249978554186,E,55.94419195625062,-3.1870249978554184,2312.7752646477024,1862.4466270021624
55.94419195625062,-3.1870249978554184,ENE,55.94430676128033,-3.186747833995665,2312.7752646477024,1861.1966270021624
55.94430676128033,-3.186747833995665,ENE,55.94442156631004,-3.1864706701359116,2312.7752646477024,1859.9466270021624
55.94442156631004,-3.1864706701359116,E,55.94442156631004,-3.1861706701359114,2312.7752646477024,1858.6966270021624
55.94442156631004,-3.1861706701359114,ENE,55.94453637133975,-3.185893506276158,2312.7752646477024,1857.4466270021624
55.94453637133975,-3.185893506276158,E,55.94453637133975,-3.185593506276158,2312.7752646477024,1856.1966270021624
55.94453637133975,-3.185593506276158,ENE,55.94465117636946,-3.1853163424164044,2367.447498382024,1957.2042448159657
55.94465117636946,-3.1853163424164044,NNE,55.94492834022922,-3.185201537386695,2367.447498382024,1955.9542448159657
55.94492834022922,-3.185201537386695,N,55.94522834022922,-3.185201537386695,2403.3596343797867,1987.331058219759
55.94522834022922,-3.185201537386695,NNE,55.94550550408898,-3.1850867323569854,2403.3596343797867,1986.081058219759
55.94550550408898,-3.1850867323569854,NE,55.945717636123334,-3.1848746003226296,2403.3596343797867,1984.831058219759
55.945717636123334,-3.1848746003226296,NNE,55.94599479998309,-3.18475979529292,2410.278489814214,2084.9327038508077
55.94599479998309,-3.18475979529292,S,55.94569479998309,-3.18475979529292,2410.278489814214,2083.6827038508077
55.94569479998309,-3.18475979529292,S,55.945394799983085,-3.18475979529292,2410.278489814214,2082.4327038508077
55.945394799983085,-3.18475979529292,S,55.94509479998308,-3.18475979529292,2410.278489814214,2081.1827038508077
55.94509479998308,-3.18475979529292,SSE,55.944817636123325,-3.1846449902632106,2410.278489814214,2079.9327038508077
55.944817636123325,-3.1846449902632106,S,55.94451763612332,-3.1846449902632106,2410.278489814214,2078.6827038508077
55.94451763612332,-3.1846449902632106,S,55.94421763612332,-3.1846449902632106,2410.278489814214,2077.4327038508077
55.94421763612332,-3.1846449902632106,S,55.94391763612332,-3.1846449902632106,2410.278489814214,2076.1827038508077
55.94391763612332,-3.1846449902632106,SSE,55.94364047226356,-3.184530185233501,2410.278489814214,2074.9327038508077
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2189.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2188.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2187.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2186.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2184.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2183.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2182.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2181.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2179.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2178.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2177.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2176.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2174.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2173.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2172.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2171.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2169.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2168.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2167.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2166.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2164.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2163.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2162.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2161.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2159.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2158.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2157.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2156.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2154.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2153.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2152.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2151.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2149.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2148.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2147.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2146.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2144.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2143.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2142.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2141.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2139.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2138.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2137.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2136.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2134.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2133.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2132.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2131.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2129.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2128.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2127.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2126.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2124.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2123.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2122.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2121.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2119.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2118.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2117.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2116.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2114.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2113.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2112.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2111.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2109.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2108.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2107.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2106.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2104.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2103.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2102.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2101.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2099.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2098.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2097.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2096.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2094.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2093.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2092.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2091.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2089.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2088.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2087.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2086.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2084.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2083.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2082.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2081.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2079.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2078.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2077.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2076.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2074.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2073.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2072.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2071.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2069.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2068.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2067.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2066.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2064.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2063.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2062.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2061.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2059.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2058.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2057.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2056.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2054.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2053.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2052.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2051.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2049.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2048.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2047.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2046.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2044.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2043.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2042.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2041.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2039.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2038.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2037.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2036.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2034.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2033.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2032.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2031.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2029.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2028.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2027.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2026.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2024.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2023.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2022.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2021.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2019.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2018.6076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2017.3576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2016.1076232052833
55.94364047226356,-3.184530185233501,S,55.94334047226356,-3.184530185233501,2533.1795264626726,2014.8576232052833
55.94334047226356,-3.184530185233501,N,55.94364047226356,-3.184530185233501,2533.1795264626726,2013.6076232052833
